128,23,1004.40,347.00,23.00,47.20,0.9590,-1,-1,-1
128,24,877.60,362.60,44.20,70.40,0.9920,-1,-1,-1
128,27,53.90,341.80,72.50,156.70,1.0000,-1,-1,-1
128,30,972.10,345.50,32.00,61.80,0.9940,-1,-1,-1
128,32,1138.60,336.30,61.40,146.30,1.0000,-1,-1,-1
128,33,693.80,349.60,27.00,67.10,0.9850,-1,-1,-1
128,31,627.20,343.80,45.90,88.50,0.1170,-1,-1,-1
129,3,917.40,330.70,56.60,158.10,1.0000,-1,-1,-1
129,5,1200.40,304.30,70.30,236.70,1.0000,-1,-1,-1
129,7,807.20,326.40,60.30,157.20,1.0000,-1,-1,-1
129,10,1079.90,339.60,33.00,79.10,1.0000,-1,-1,-1
129,12,659.30,343.10,35.20,75.90,0.6870,-1,-1,-1
129,17,683.60,348.70,25.70,68.00,0.8750,-1,-1,-1
129,21,608.30,343.00,43.50,100.10,1.0000,-1,-1,-1
129,22,327.10,250.80,221.30,466.60,1.0000,-1,-1,-1
129,23,1004.30,347.30,21.70,44.90,0.9460,-1,-1,-1
129,24,878.10,363.90,46.80,72.40,0.9980,-1,-1,-1
129,27,49.50,340.80,76.90,159.80,1.0000,-1,-1,-1
129,30,971.80,344.50,30.10,62.30,0.9940,-1,-1,-1
129,32,1139.30,336.70,62.10,147.30,0.9990,-1,-1,-1
129,33,700.70,350.90,25.20,65.90,0.9830,-1,-1,-1
130,3,919.80,331.00,55.70,153.10,1.0000,-1,-1,-1
130,5,1195.60,300.00,82.90,244.80,1.0000,-1,-1,-1
130,7,809.70,323.10,61.10,161.50,1.0000,-1,-1,-1
130,10,1080.90,336.90,33.80,80.10,1.0000,-1,-1,-1
130,17,673.90,347.40,26.30,69.10,0.9180,-1,-1,-1
130,21,609.70,340.80,42.10,101.80,1.0000,-1,-1,-1
130,22,328.10,256.90,216.20,453.80,1.0000,-1,-1,-1
130,23,998.70,348.40,21.80,47.50,0.9280,-1,-1,-1
130,24,878.20,362.10,47.30,73.40,0.9970,-1,-1,-1
130,27,41.60,342.00,75.70,158.80,1.0000,-1,-1,-1
130,30,972.40,345.30,28.10,62.30,0.9870,-1,-1,-1
130,32,1141.80,332.10,59.60,145.30,0.9980,-1,-1,-1
130,33,697.20,350.00,25.80,66.30,0.9850,-1,-1,-1
130,31,636.10,343.20,45.80,84.50,0.2650,-1,-1,-1
131,3,920.70,329.10,54.60,152.40,1.0000,-1,-1,-1
131,5,1193.90,295.80,87.80,247.60,1.0000,-1,-1,-1
131,7,810.80,321.00,61.40,163.50,1.0000,-1,-1,-1
131,10,1081.00,335.70,34.00,77.60,1.0000,-1,-1,-1
131,17,670.70,344.10,26.50,70.80,0.9450,-1,-1,-1
131,21,609.70,337.20,44.10,102.80,1.0000,-1,-1,-1
131,22,333.50,244.80,214.60,472.50,1.0000,-1,-1,-1
131,23,995.80,345.70,22.70,48.70,0.9610,-1,-1,-1
131,24,880.10,359.40,47.30,72.60,0.9980,-1,-1,-1
131,27,39.00,338.60,74.50,158.70,1.0000,-1,-1,-1
131,30,974.60,343.70,27.80,61.60,0.9860,-1,-1,-1
131,32,1143.30,329.80,59.70,145.00,0.9970,-1,-1,-1
131,33,696.50,347.50,25.40,66.90,0.9800,-1,-1,-1
132,3,922.00,329.30,54.20,150.90,1.0000,-1,-1,-1
132,5,1193.10,293.20,90.80,249.00,1.0000,-1,-1,-1
132,7,813.40,319.60,61.50,163.10,1.0000,-1,-1,-1
132,10,1084.30,333.40,33.80,79.10,1.0000,-1,-1,-1
132,17,671.50,343.60,27.10,69.60,0.9380,-1,-1,-1
132,21,611.10,337.70,43.90,104.30,1.0000,-1,-1,-1
132,22,334.20,246.40,223.20,477.30,1.0000,-1,-1,-1
132,23,992.30,343.10,23.10,51.20,0.9740,-1,-1,-1
132,24,880.40,355.50,47.30,77.60,0.9980,-1,-1,-1
132,27,30.20,337.20,76.90,158.30,1.0000,-1,-1,-1
132,30,973.60,342.20,27.60,59.40,0.9770,-1,-1,-1
132,32,1144.90,325.30,59.30,149.10,0.9970,-1,-1,-1
132,33,700.70,347.00,25.60,65.20,0.9900,-1,-1,-1
133,3,921.50,329.70,54.80,149.40,1.0000,-1,-1,-1
133,5,1194.70,290.80,90.50,250.40,1.0000,-1,-1,-1
133,7,813.70,318.40,61.30,162.80,1.0000,-1,-1,-1
133,10,1084.40,331.60,33.80,79.70,1.0000,-1,-1,-1
133,17,672.70,342.60,27.10,68.70,0.9010,-1,-1,-1
133,21,612.40,336.80,43.20,104.70,1.0000,-1,-1,-1
133,22,322.90,246.50,233.30,472.90,1.0000,-1,-1,-1
133,23,994.70,341.30,22.60,51.00,0.9550,-1,-1,-1
133,24,880.90,354.60,47.40,77.30,0.9990,-1,-1,-1
133,27,27.30,335.50,75.70,157.40,1.0000,-1,-1,-1
133,30,970.20,341.10,29.70,63.00,0.9620,-1,-1,-1
133,32,1143.20,322.30,59.40,150.50,0.9990,-1,-1,-1
133,33,701.60,344.90,26.20,66.70,0.9940,-1,-1,-1
134,3,921.20,328.70,55.60,150.30,1.0000,-1,-1,-1
134,5,1198.70,291.30,84.40,252.30,1.0000,-1,-1,-1
134,7,812.60,319.20,60.60,161.80,1.0000,-1,-1,-1
134,10,1086.60,331.20,33.70,80.70,1.0000,-1,-1,-1
134,17,669.90,341.40,27.50,70.30,0.9170,-1,-1,-1
134,21,612.10,336.30,43.20,105.50,1.0000,-1,-1,-1
134,22,332.30,247.90,216.00,464.00,1.0000,-1,-1,-1
134,23,996.00,340.60,22.60,51.40,0.9560,-1,-1,-1
134,24,879.70,355.00,47.40,77.30,0.9980,-1,-1,-1
134,27,24.80,335.30,75.00,157.70,1.0000,-1,-1,-1
134,30,970.10,340.70,29.60,63.70,0.9580,-1,-1,-1
134,32,1142.80,322.60,57.80,148.20,1.0000,-1,-1,-1
134,33,701.70,343.50,26.50,67.60,0.9940,-1,-1,-1
135,3,920.20,329.20,56.00,150.00,1.0000,-1,-1,-1
135,5,1208.30,290.20,78.50,251.00,1.0000,-1,-1,-1
135,7,812.90,317.20,61.30,165.80,1.0000,-1,-1,-1
135,10,1089.50,328.70,34.70,83.50,1.0000,-1,-1,-1
135,17,673.90,341.40,27.30,68.40,0.9010,-1,-1,-1
135,21,612.90,336.70,43.40,103.10,1.0000,-1,-1,-1
135,22,318.10,244.80,223.50,469.80,1.0000,-1,-1,-1
135,23,985.00,337.90,26.00,58.80,0.9950,-1,-1,-1
135,24,881.30,355.10,46.70,76.80,0.9970,-1,-1,-1
135,27,17.50,332.80,75.60,162.40,1.0000,-1,-1,-1
135,32,1142.90,324.10,59.40,147.70,1.0000,-1,-1,-1
135,33,701.10,341.10,25.50,68.60,0.9940,-1,-1,-1
135,31,633.20,336.20,64.90,82.00,0.3090,-1,-1,-1
135,-1,1057.90,337.20,23.70,50.00,0.2230,-1,-1,-1
136,3,921.10,330.10,56.00,148.30,1.0000,-1,-1,-1
136,5,1211.90,289.90,75.40,252.10,1.0000,-1,-1,-1
136,7,813.50,317.00,60.60,166.00,1.0000,-1,-1,-1
136,10,1090.90,329.20,34.90,81.10,1.0000,-1,-1,-1
136,17,674.00,340.80,26.90,67.60,0.9050,-1,-1,-1
136,21,613.00,337.10,42.80,103.90,1.0000,-1,-1,-1
136,22,318.10,241.00,219.90,472.90,1.0000,-1,-1,-1
136,23,988.70,339.00,24.70,55.40,0.9860,-1,-1,-1
136,24,881.20,354.90,47.20,76.00,0.9960,-1,-1,-1
136,27,10.20,334.30,77.00,159.90,1.0000,-1,-1,-1
136,30,972.50,337.50,30.00,66.60,0.8770,-1,-1,-1
136,32,1142.70,324.70,58.00,147.20,1.0000,-1,-1,-1
136,33,700.50,340.50,25.60,68.30,0.9900,-1,-1,-1
136,31,633.10,336.00,64.00,81.50,0.3000,-1,-1,-1
136,-1,1056.70,337.20,24.30,49.20,0.3320,-1,-1,-1
137,3,920.00,328.60,57.30,150.60,1.0000,-1,-1,-1
137,5,1214.90,291.40,73.80,250.10,1.0000,-1,-1,-1
137,7,813.50,317.70,60.50,164.30,1.0000,-1,-1,-1
137,10,1090.90,330.30,34.80,81.00,1.0000,-1,-1,-1
137,17,677.00,342.60,26.70,67.10,0.8750,-1,-1,-1
137,21,615.00,339.40,41.50,103.30,1.0000,-1,-1,-1
137,22,312.70,241.20,225.20,469.50,1.0000,-1,-1,-1
137,23,978.80,338.00,28.70,61.40,0.9890,-1,-1,-1
137,24,881.00,355.70,47.90,74.00,0.9900,-1,-1,-1
137,27,5.80,334.50,78.30,162.90,1.0000,-1,-1,-1
137,32,1142.10,325.60,59.60,147.80,1.0000,-1,-1,-1
137,33,701.50,341.70,25.90,68.60,0.9920,-1,-1,-1
137,-1,1061.10,338.10,25.30,47.70,0.4730,-1,-1,-1
138,3,919.50,327.70,58.00,151.20,1.0000,-1,-1,-1
138,5,1219.90,287.00,75.50,256.10,1.0000,-1,-1,-1
138,7,813.30,316.20,61.10,166.30,1.0000,-1,-1,-1
138,10,1092.50,329.20,35.10,81.70,1.0000,-1,-1,-1
138,17,674.10,341.70,26.00,65.90,0.9100,-1,-1,-1
138,21,613.30,338.00,44.40,104.60,1.0000,-1,-1,-1
138,22,309.90,242.20,228.30,476.80,1.0000,-1,-1,-1
138,23,984.70,339.50,27.20,57.40,0.9930,-1,-1,-1
138,24,881.60,355.10,47.70,74.00,0.9900,-1,-1,-1
138,27,2.40,332.60,77.00,165.90,1.0000,-1,-1,-1
138,32,1142.40,324.00,59.10,148.40,1.0000,-1,-1,-1
138,33,705.40,342.00,25.60,66.00,0.9880,-1,-1,-1
138,-1,1034.70,340.50,22.30,46.90,0.8630,-1,-1,-1
139,3,918.40,326.60,56.20,152.20,1.0000,-1,-1,-1
139,5,1218.30,285.00,78.10,258.50,1.0000,-1,-1,-1
139,7,809.90,317.70,59.80,163.70,1.0000,-1,-1,-1
139,10,1095.10,331.80,33.50,79.40,1.0000,-1,-1,-1
139,17,673.70,341.00,26.20,67.30,0.7920,-1,-1,-1
139,21,611.50,338.10,43.70,99.70,1.0000,-1,-1,-1
139,22,319.10,247.00,202.30,464.40,1.0000,-1,-1,-1
139,23,988.00,340.00,27.50,57.90,0.9910,-1,-1,-1
139,24,878.10,356.50,48.40,72.60,0.9880,-1,-1,-1
139,27,1.00,332.60,71.40,162.50,1.0000,-1,-1,-1
139,32,1142.40,321.70,58.90,151.70,1.0000,-1,-1,-1
139,33,702.90,341.60,26.10,66.20,0.9910,-1,-1,-1
139,34,1028.20,341.20,22.60,46.00,0.9320,-1,-1,-1
139,30,969.30,338.00,32.00,79.40,0.4670,-1,-1,-1
139,31,629.80,336.80,60.00,80.40,0.1550,-1,-1,-1
140,3,921.30,328.50,55.40,151.80,1.0000,-1,-1,-1
140,5,1222.30,291.20,73.90,261.80,1.0000,-1,-1,-1
140,7,814.40,316.70,61.00,166.50,1.0000,-1,-1,-1
140,10,1093.70,333.00,34.80,79.90,1.0000,-1,-1,-1
140,12,685.80,342.00,26.80,68.60,0.8580,-1,-1,-1
140,21,614.60,340.90,42.40,102.20,1.0000,-1,-1,-1
140,22,312.20,244.30,212.20,484.90,1.0000,-1,-1,-1
140,23,981.20,338.70,28.10,62.00,0.9900,-1,-1,-1
140,24,881.30,354.00,47.70,78.70,0.9930,-1,-1,-1
140,27,1.00,335.60,64.00,159.70,1.0000,-1,-1,-1
140,32,1143.70,327.90,58.60,146.60,1.0000,-1,-1,-1
140,33,702.20,343.40,25.90,68.50,0.9940,-1,-1,-1
140,34,1031.60,341.70,20.40,47.10,0.9340,-1,-1,-1
140,31,651.90,339.00,45.50,75.60,0.3070,-1,-1,-1
140,-1,996.90,341.90,24.90,53.20,0.8910,-1,-1,-1
141,3,918.10,330.60,57.50,151.30,1.0000,-1,-1,-1
141,5,1221.50,289.50,76.50,259.10,1.0000,-1,-1,-1
141,7,811.90,320.50,64.10,167.70,1.0000,-1,-1,-1
141,10,1090.70,333.30,36.80,83.80,1.0000,-1,-1,-1
141,17,679.10,345.90,26.00,67.20,0.8880,-1,-1,-1
141,21,615.90,343.30,42.30,100.80,1.0000,-1,-1,-1
141,22,311.60,249.20,204.10,480.90,1.0000,-1,-1,-1
141,24,879.60,357.50,46.90,77.70,0.9970,-1,-1,-1
141,27,1.90,335.80,57.70,161.40,1.0000,-1,-1,-1
141,29,695.30,346.20,26.60,67.10,0.9710,-1,-1,-1
141,30,975.10,341.50,29.10,66.80,0.9920,-1,-1,-1
141,32,1143.40,331.60,58.50,146.00,1.0000,-1,-1,-1
141,34,1035.50,344.30,20.80,45.10,0.9690,-1,-1,-1
141,35,1000.50,344.80,23.70,51.70,0.8190,-1,-1,-1
141,31,649.00,340.90,37.90,77.40,0.2500,-1,-1,-1
141,-1,1047.40,342.80,24.30,47.40,0.3760,-1,-1,-1
141,-1,1014.20,346.70,21.20,46.50,0.8410,-1,-1,-1
142,3,919.40,332.20,55.70,152.70,1.0000,-1,-1,-1
142,5,1223.70,290.40,73.40,265.00,1.0000,-1,-1,-1
142,7,809.10,324.30,62.80,162.20,1.0000,-1,-1,-1
142,10,1088.80,336.40,36.90,82.20,1.0000,-1,-1,-1
142,12,685.70,345.80,25.10,67.20,0.8480,-1,-1,-1
142,21,615.80,342.50,41.00,100.90,1.0000,-1,-1,-1
142,22,314.70,249.30,192.20,483.80,1.0000,-1,-1,-1
142,24,879.10,361.40,45.80,74.00,0.9960,-1,-1,-1
142,27,1.00,342.30,55.90,155.00,1.0000,-1,-1,-1
142,30,975.20,344.10,29.10,64.80,0.9950,-1,-1,-1
142,32,1141.30,332.00,57.30,148.00,0.9990,-1,-1,-1
142,33,702.00,348.10,24.90,65.30,0.9930,-1,-1,-1
142,34,1034.40,346.20,20.80,45.90,0.7210,-1,-1,-1
142,35,998.90,346.90,23.50,51.30,0.9120,-1,-1,-1
142,31,656.30,340.60,39.90,76.10,0.1690,-1,-1,-1
142,-1,1051.20,345.00,25.10,48.60,0.1670,-1,-1,-1
143,3,919.70,332.70,53.90,150.60,1.0000,-1,-1,-1
143,5,1222.10,290.20,72.50,264.20,1.0000,-1,-1,-1
143,7,807.30,321.20,63.50,164.10,1.0000,-1,-1,-1
143,10,1089.80,333.80,37.30,83.90,1.0000,-1,-1,-1
143,12,684.20,344.60,25.90,66.40,0.8890,-1,-1,-1
143,21,615.60,341.20,42.00,102.00,1.0000,-1,-1,-1
143,22,311.80,248.40,188.10,486.00,1.0000,-1,-1,-1
143,24,881.10,356.40,46.90,81.10,0.9990,-1,-1,-1
143,27,1.60,338.70,50.70,156.50,1.0000,-1,-1,-1
143,30,974.60,343.00,29.30,66.30,0.9970,-1,-1,-1
143,32,1140.90,332.90,58.30,146.70,1.0000,-1,-1,-1
143,33,702.10,346.00,25.20,66.00,0.9910,-1,-1,-1
143,34,1031.80,345.60,21.70,45.60,0.9510,-1,-1,-1
143,35,1014.60,347.10,20.90,46.70,0.9150,-1,-1,-1
143,31,651.00,340.20,37.40,78.00,0.2480,-1,-1,-1
143,-1,582.30,341.20,36.00,84.10,0.9570,-1,-1,-1
144,3,918.60,336.70,53.70,146.80,1.0000,-1,-1,-1
144,5,1222.40,291.40,74.00,265.60,1.0000,-1,-1,-1
144,7,805.80,320.40,63.00,166.90,1.0000,-1,-1,-1
144,10,1091.10,335.00,36.30,83.70,1.0000,-1,-1,-1
144,17,682.10,346.70,25.50,64.00,0.8910,-1,-1,-1
144,21,614.30,341.90,40.80,104.30,1.0000,-1,-1,-1
144,22,309.30,251.40,188.10,486.60,1.0000,-1,-1,-1
144,24,882.70,357.50,45.00,81.70,0.9990,-1,-1,-1
144,27,2.20,333.50,40.70,167.80,0.8720,-1,-1,-1
144,30,974.70,344.90,28.90,65.10,0.9970,-1,-1,-1
144,32,1137.10,328.80,62.10,150.20,1.0000,-1,-1,-1
144,33,697.80,347.30,25.10,64.10,0.9850,-1,-1,-1
144,34,1028.80,346.90,22.30,45.40,0.9900,-1,-1,-1
144,35,1015.50,347.40,20.90,46.50,0.9150,-1,-1,-1
144,36,580.60,339.70,34.20,85.20,0.9350,-1,-1,-1
144,29,713.10,346.40,23.10,61.80,0.0870,-1,-1,-1
144,31,653.10,342.00,37.70,73.20,0.2240,-1,-1,-1
145,3,913.80,335.50,55.90,149.80,1.0000,-1,-1,-1
145,5,1220.90,292.10,74.50,270.50,1.0000,-1,-1,-1
145,7,801.80,323.70,62.30,164.10,1.0000,-1,-1,-1
145,10,1087.70,335.70,35.40,86.00,1.0000,-1,-1,-1
145,17,680.50,346.10,25.70,63.00,0.9080,-1,-1,-1
145,21,614.50,341.30,41.20,105.40,1.0000,-1,-1,-1
145,22,290.30,250.30,202.30,497.00,1.0000,-1,-1,-1
145,24,880.60,359.80,44.70,79.50,0.9970,-1,-1,-1
145,30,969.20,344.30,31.20,67.00,0.9980,-1,-1,-1
145,32,1133.20,329.60,62.00,151.30,1.0000,-1,-1,-1
145,33,695.50,346.60,25.20,64.40,0.9800,-1,-1,-1
145,35,1019.30,347.50,21.20,46.80,0.9740,-1,-1,-1
145,36,581.70,337.50,36.70,85.20,0.9890,-1,-1,-1
145,31,647.80,340.30,35.20,75.60,0.2830,-1,-1,-1
145,34,1035.50,344.80,24.00,49.70,0.1680,-1,-1,-1
146,3,914.10,336.10,56.40,149.20,1.0000,-1,-1,-1
146,5,1220.80,292.10,73.60,270.90,1.0000,-1,-1,-1
146,7,800.00,322.00,62.80,165.60,1.0000,-1,-1,-1
146,10,1087.20,335.20,35.30,88.20,1.0000,-1,-1,-1
146,17,679.70,346.10,25.50,63.20,0.9050,-1,-1,-1
146,21,613.80,341.30,41.30,107.90,1.0000,-1,-1,-1
146,22,276.20,249.60,219.30,492.20,1.0000,-1,-1,-1
146,24,879.90,360.40,44.00,79.10,0.9990,-1,-1,-1
146,30,968.30,344.80,31.30,65.90,0.9970,-1,-1,-1
146,32,1133.10,332.70,61.30,151.10,1.0000,-1,-1,-1
146,33,696.60,347.00,23.90,63.20,0.9850,-1,-1,-1
146,35,1017.20,347.20,21.30,46.70,0.9650,-1,-1,-1
146,36,580.10,337.40,38.10,84.40,0.9910,-1,-1,-1
146,31,647.70,340.60,37.00,74.90,0.2290,-1,-1,-1
146,34,1045.00,345.30,22.30,47.60,0.1670,-1,-1,-1
147,3,912.00,334.60,57.90,153.70,1.0000,-1,-1,-1
147,5,1218.90,290.90,75.10,274.40,1.0000,-1,-1,-1
147,7,799.10,322.60,62.50,166.30,1.0000,-1,-1,-1
147,10,1087.20,335.90,36.00,88.40,1.0000,-1,-1,-1
147,17,679.90,346.70,25.60,63.80,0.9250,-1,-1,-1
147,21,614.30,342.20,41.90,106.10,1.0000,-1,-1,-1
147,22,272.20,245.60,226.20,504.90,1.0000,-1,-1,-1
147,24,877.70,359.60,45.50,80.70,0.9990,-1,-1,-1
147,30,969.60,344.30,30.80,66.80,0.9970,-1,-1,-1
147,32,1134.00,334.50,59.80,149.10,1.0000,-1,-1,-1
147,33,694.30,346.70,25.30,65.00,0.9860,-1,-1,-1
147,35,1016.20,347.50,21.20,46.20,0.9630,-1,-1,-1
147,36,583.20,340.60,35.10,83.20,0.9770,-1,-1,-1
147,31,640.60,341.10,37.50,81.70,0.2690,-1,-1,-1
148,3,913.60,334.40,55.80,152.50,1.0000,-1,-1,-1
148,5,1218.50,290.40,76.20,271.50,1.0000,-1,-1,-1
148,7,798.50,324.10,61.50,165.00,1.0000,-1,-1,-1
148,10,1087.30,337.10,35.60,88.30,1.0000,-1,-1,-1
148,17,677.20,345.30,25.60,65.50,0.9310,-1,-1,-1
148,21,614.70,342.30,40.30,107.10,1.0000,-1,-1,-1
148,22,268.70,246.20,227.30,498.10,1.0000,-1,-1,-1
148,24,877.60,359.80,44.40,81.10,0.9990,-1,-1,-1
148,30,971.60,344.20,29.80,66.00,0.9980,-1,-1,-1
148,32,1128.80,336.60,63.40,145.00,1.0000,-1,-1,-1
148,33,694.40,347.20,23.30,64.50,0.9870,-1,-1,-1
148,35,1016.60,347.50,21.50,47.30,0.9760,-1,-1,-1
148,36,580.40,337.40,37.60,85.20,0.9880,-1,-1,-1
148,31,645.10,340.80,36.30,77.90,0.4050,-1,-1,-1
148,34,1037.20,346.10,23.40,48.10,0.0690,-1,-1,-1
149,3,911.90,334.30,56.80,153.30,1.0000,-1,-1,-1
149,5,1220.10,290.70,76.90,276.40,1.0000,-1,-1,-1
149,7,794.70,328.40,62.70,161.30,1.0000,-1,-1,-1
149,10,1086.40,336.70,37.00,88.30,1.0000,-1,-1,-1
149,17,676.10,346.30,26.00,67.10,0.9490,-1,-1,-1
149,21,613.90,343.40,39.90,107.50,1.0000,-1,-1,-1
149,22,262.50,250.00,233.10,499.20,1.0000,-1,-1,-1
149,24,877.80,361.50,44.00,78.90,0.9980,-1,-1,-1
149,30,972.70,345.60,29.40,64.10,0.9990,-1,-1,-1
149,32,1125.30,336.60,65.40,146.70,1.0000,-1,-1,-1
149,33,693.90,348.10,24.00,64.70,0.9820,-1,-1,-1
149,35,1016.10,348.30,21.20,46.90,0.9770,-1,-1,-1
149,36,579.80,339.90,36.10,83.90,0.9880,-1,-1,-1
149,31,645.70,342.60,35.90,78.40,0.2820,-1,-1,-1
150,3,910.70,336.10,55.10,153.50,1.0000,-1,-1,-1
150,5,1219.20,290.30,82.20,281.50,1.0000,-1,-1,-1
150,7,792.40,326.50,62.10,164.60,1.0000,-1,-1,-1
150,10,1087.80,340.30,38.40,86.40,1.0000,-1,-1,-1
150,17,678.10,347.10,25.40,66.70,0.9380,-1,-1,-1
150,21,612.60,346.60,40.50,103.70,1.0000,-1,-1,-1
150,22,247.70,251.50,242.90,501.40,1.0000,-1,-1,-1
150,24,875.90,361.80,44.80,82.90,0.9970,-1,-1,-1
150,30,973.90,347.60,29.90,63.80,0.9970,-1,-1,-1
150,32,1125.00,337.10,62.70,148.00,1.0000,-1,-1,-1
150,33,693.60,349.20,24.80,65.30,0.9810,-1,-1,-1
150,35,1009.40,351.80,22.40,48.80,0.9680,-1,-1,-1
150,36,572.30,341.80,37.60,85.40,0.9960,-1,-1,-1
150,31,637.40,343.60,35.10,85.00,0.1990,-1,-1,-1
151,3,912.10,335.30,53.40,155.10,1.0000,-1,-1,-1
151,5,1218.80,286.70,88.70,277.70,1.0000,-1,-1,-1
151,7,796.00,325.10,61.30,166.20,1.0000,-1,-1,-1
151,10,1087.40,343.50,39.10,81.20,0.9990,-1,-1,-1
151,17,677.20,349.80,26.00,63.60,0.8870,-1,-1,-1
151,21,613.50,347.20,41.40,100.70,1.0000,-1,-1,-1
151,22,251.00,262.10,238.40,490.50,1.0000,-1,-1,-1
151,24,878.40,365.10,34.90,78.70,0.8840,-1,-1,-1
151,30,973.30,349.50,31.10,59.90,0.9930,-1,-1,-1
151,32,1125.60,338.30,60.50,146.60,1.0000,-1,-1,-1
151,33,697.90,352.00,26.90,63.00,0.9910,-1,-1,-1
151,35,1001.80,349.50,24.70,52.20,0.9600,-1,-1,-1
151,36,570.90,341.60,37.70,83.00,0.9840,-1,-1,-1
151,31,641.80,342.80,35.80,82.20,0.0840,-1,-1,-1
151,34,1055.50,345.20,25.30,47.40,0.0510,-1,-1,-1
151,-1,592.90,349.10,31.00,81.40,0.5250,-1,-1,-1
152,3,909.70,335.50,56.10,157.30,1.0000,-1,-1,-1
152,5,1221.20,296.60,85.30,277.20,1.0000,-1,-1,-1
152,7,791.30,330.50,61.40,167.00,1.0000,-1,-1,-1
152,10,1087.90,344.90,39.60,93.90,1.0000,-1,-1,-1
152,12,686.00,351.20,25.90,66.60,0.9970,-1,-1,-1
152,21,613.30,351.40,40.10,103.80,1.0000,-1,-1,-1
152,22,242.80,259.00,247.50,505.60,1.0000,-1,-1,-1
152,24,873.60,364.30,41.30,80.80,0.9960,-1,-1,-1
152,30,976.10,347.90,28.90,62.30,0.9990,-1,-1,-1
152,32,1120.40,342.50,62.70,149.10,1.0000,-1,-1,-1
152,35,1003.00,351.90,21.30,49.90,0.9450,-1,-1,-1
152,23,958.90,339.80,30.20,80.30,0.0750,-1,-1,-1
152,31,647.10,347.30,35.90,77.10,0.0860,-1,-1,-1
152,36,574.80,345.70,27.40,79.10,0.3250,-1,-1,-1
153,3,911.80,339.40,51.70,149.80,1.0000,-1,-1,-1
153,5,1223.80,297.70,81.90,278.90,1.0000,-1,-1,-1
153,7,793.30,329.70,63.50,167.10,1.0000,-1,-1,-1
153,10,1093.70,348.10,38.60,83.50,0.9980,-1,-1,-1
153,17,673.50,351.60,26.60,66.20,0.9380,-1,-1,-1
153,21,615.20,350.90,39.90,102.40,1.0000,-1,-1,-1
153,22,244.90,262.60,247.00,498.50,1.0000,-1,-1,-1
153,24,876.20,359.10,47.00,92.30,0.9970,-1,-1,-1
153,30,976.10,348.70,30.00,65.70,0.9990,-1,-1,-1
153,32,1123.70,341.10,61.10,148.00,1.0000,-1,-1,-1
153,33,692.90,353.80,25.70,65.50,0.9860,-1,-1,-1
153,35,995.60,351.10,23.80,55.90,0.9220,-1,-1,-1
153,36,576.60,346.80,31.50,77.30,0.3820,-1,-1,-1
153,-1,599.70,352.90,34.90,80.70,0.1400,-1,-1,-1
153,-1,1026.10,355.30,20.60,46.00,0.8570,-1,-1,-1
154,3,913.50,337.00,51.30,152.30,1.0000,-1,-1,-1
154,5,1226.60,297.30,85.80,269.00,1.0000,-1,-1,-1
154,7,797.50,329.20,61.70,167.70,1.0000,-1,-1,-1
154,10,1094.50,346.10,38.60,81.30,0.9970,-1,-1,-1
154,21,616.70,349.30,41.70,105.30,1.0000,-1,-1,-1
154,22,234.70,265.60,255.10,502.70,1.0000,-1,-1,-1
154,24,879.20,358.80,49.40,93.30,0.9950,-1,-1,-1
154,30,977.40,348.00,30.10,66.40,0.9990,-1,-1,-1
154,32,1124.70,336.70,63.00,151.10,1.0000,-1,-1,-1
154,33,699.50,353.60,25.80,64.80,0.9850,-1,-1,-1
154,35,995.70,354.60,24.00,56.80,0.8240,-1,-1,-1
154,37,1027.30,355.60,20.70,44.60,0.8340,-1,-1,-1
154,36,577.20,348.40,33.00,73.40,0.1560,-1,-1,-1
154,-1,713.70,352.20,24.40,61.80,0.0730,-1,-1,-1
155,3,915.40,336.70,51.60,151.10,1.0000,-1,-1,-1
155,5,1235.90,297.20,83.10,279.90,1.0000,-1,-1,-1
155,7,798.80,328.80,60.90,167.00,1.0000,-1,-1,-1
155,10,1098.90,345.20,36.60,79.00,0.9950,-1,-1,-1
155,12,683.70,355.10,26.70,63.10,0.8030,-1,-1,-1
155,21,620.10,349.90,41.80,108.90,1.0000,-1,-1,-1
155,22,232.90,259.50,252.30,511.30,1.0000,-1,-1,-1
155,24,883.70,361.90,47.00,91.90,0.9970,-1,-1,-1
155,30,981.30,349.50,27.90,66.60,0.9980,-1,-1,-1
155,32,1126.20,337.90,61.60,152.00,1.0000,-1,-1,-1
155,33,702.80,354.40,25.90,64.10,0.9900,-1,-1,-1
155,35,997.60,353.80,25.10,57.90,0.8500,-1,-1,-1
155,36,597.00,352.70,33.00,72.90,0.6410,-1,-1,-1
155,37,1031.50,354.70,20.60,43.10,0.9820,-1,-1,-1
155,-1,579.90,347.50,32.20,74.40,0.1500,-1,-1,-1
156,3,914.10,333.60,56.60,156.40,1.0000,-1,-1,-1
156,5,1246.70,293.70,76.60,285.70,1.0000,-1,-1,-1
156,7,799.50,327.30,62.70,168.10,1.0000,-1,-1,-1
156,10,1103.00,344.00,37.30,79.20,0.9900,-1,-1,-1
156,12,681.10,351.70,25.00,64.30,0.8860,-1,-1,-1
156,17,664.60,350.00,29.80,71.10,0.7060,-1,-1,-1
156,21,624.30,347.10,42.10,110.50,1.0000,-1,-1,-1
156,22,229.10,259.80,252.60,513.20,1.0000,-1,-1,-1
